AK4	CCL5
MME	TMEM223
MME	PLD6
MME	SLC10A7
MME	EPHB4
MME	LOC100507680
MME	ACSL4
MME	PXMP2
MME	STARD3
MME	GALNT7
SARS	DUS3L
SARS	SIRT2
SARS	C10orf28
SARS	C12orf45
SARS	FRMPD2
ACTBL2	DNLZ
ACTBL2	TMOD3
ACTBL2	SSH1
ACTBL2	CCT7
ACTBL2	CCT4
ACTBL2	SLC30A6
ACTBL2	UQCRB
ACTBL2	GSN
ACTBL2	ATG3
ACTBL2	THRB
ACTBL2	MAP3K4
ACTBL2	NEXN
ACTBL2	CYP51A1
ACTBL2	RNASE3
ACTBL2	LRRC39
ACTBL2	HOXD4
ACTBL2	SLC25A2
ACTBL2	MUC1
ACTBL2	RPL15
ACTBL2	GC
ACTBL2	SMARCD1
ACTBL2	TEX264
ACTBL2	C18orf10
ACTBL2	FBXL5
ACTBL2	POLH
ACTBL2	YEATS4
ACTBL2	RNF217
ACTBL2	ACTA2
ACTBL2	AFM
ACTBL2	PNMA1
ACTBL2	GTF2E2
ACTBL2	PPP1R1B
ACTBL2	CCT2
ACTBL2	CCT3
ACTBL2	CCDC90B
ACTBL2	ZNF517
ACTBL2	NXF5
ACTBL2	BUB3
ACTBL2	ODF4
ACTBL2	C9orf43
ACTBL2	NCAPD3
ACTBL2	VEGFA
ACTBL2	SCMH1
ACTBL2	VAV1
ACTBL2	IL17RE
ACTBL2	ZNF428
ACTBL2	CAPNS2
ACTBL2	CLDN18
ACTBL2	DCTN3
ACTBL2	INTS10
ACTBL2	DHX57
ACTBL2	RBM17
ACTBL2	BCL7C
ACTBL2	BCL7B
ACTBL2	BCL7A
ACTBL2	SIP1
ACTBL2	FBXO40
ACTBL2	PHACTR2
ACTBL2	ADA
ACTBL2	CYP1A1
ACTBL2	TAS2R7
ACTBL2	LSP1
ACTBL2	COBL
ACTBL2	SRCAP
ACTBL2	SPATA22
ACTBL2	PHF19
ACTBL2	RNF31
ACTBL2	GDF9
ACTBL2	CDK10
ACTBL2	DEFA6
ACTBL2	HOMER1
ACTBL2	POTEF
ACTBL2	NDUFA4L2
ACTBL2	RAD21
ACTBL2	SUV39H2
ACTBL2	CCT8
ACTBL2	DUSP19
ACTBL2	CFL1
ACTBL2	DUSP10
ACTBL2	MAGEA10
ACTBL2	THAP4
ACTBL2	MYO6
ACTBL2	DEFB127
ACTBL2	HTR1E
ACTBL2	IL1F6
HNF4A	TP53
ZNF496	ZNF232
ZNF496	GTF3C2
ZNF496	FOXD4L6
ZNF496	YY1AP1
ZNF496	RPS2
ZNF496	ZNF397
ERF	ANTXR1
ERF	NAAA
ERF	PRMT2
ERF	OLFM4
ERF	P4HA2
ERF	DCAF7
ERF	CSN1S1
EPS8	BAIAP2
EPS8	FGL1
EPS8	AMPD2
ZNF490	EEF1A2
ZNF490	TRIM39
ZNF490	TOMM34
ZNF498	ZNF324B
ZNF498	E4F1
ZNF498	ZNF169
ZNF498	RBM34
ZNF498	ZNF483
ZNF498	SART3
ZNF498	RPL14
ZNF498	CNBP
ZNF498	RPS2
ZNF498	ZBTB48
ZNF498	HIST1H1A
ZNF498	RPS8
HERPUD1	ATG9A
HERPUD1	SOLH
TMEM55A	TBC1D9
TMEM55A	F9
TMEM55A	ARC
TMEM55A	GDPD5
TMEM55A	SLC39A5
TMEM55B	TBC1D9B
TMEM55B	GLMN
NDNL2	NSMCE4A
NDNL2	EID3
NDNL2	OBFC1
NDNL2	ZNF597
NDNL2	PJA1
CASKIN2	P4HA3
CASKIN2	NCK2
FCGRT	SNX3
FCGRT	CD1E
FCGRT	ANTXR1
FCGRT	PDSS1
FCGRT	IQCB1
FCGRT	HLA-E
FCGRT	KIF14
FCGRT	B2M
FCGRT	LOC100507680
FCGRT	CD1B
FCGRT	APLP2
FCGRT	XPO6
FCGRT	FURIN
FCGRT	TNPO2
FCGRT	TNPO3
FCGRT	SERPINC1
FCGRT	SCGB1D1
FCGRT	FGFR2
FCGRT	SGCE
FCGRT	TIMELESS
FCGRT	PCDHGA11
FCGRT	THBS1
FCGRT	TNFSF9
FCGRT	GAL
FCGRT	DUSP9
FCGRT	TMEM30B
FCGRT	ATP1B4
FCGRT	COG6
FCGRT	NCAPD2
FCGRT	PRTG
FCGRT	FGFR1
FCGRT	LRP6
FCGRT	EXOC7
FCGRT	LRP4
FCGRT	LRP5
FCGRT	ITM2B
FCGRT	PCDH10
FCGRT	HGFAC
FCGRT	SLC39A1
TRA2A	MOV10
TRA2A	LARP1B
TRA2A	ZFR
TRA2A	CLK3
TRA2A	SRSF12
TRA2A	PABPC4
TRA2A	MRPL34
TRA2A	MKRN1
TRA2A	MRPS15
TRA2A	MRPS14
TRA2A	UPF1
TRA2A	SRSF10
TRA2A	MRPS11
TRA2A	MRPS10
TRA2A	SYF2
TRA2A	LUC7L
TRA2A	HIST1H2AG
TRA2A	THRAP3
TRA2A	MRPS35
TRA2A	TRUB2
TRA2A	C10orf2
TRA2A	MRPS33
TRA2A	NGRN
TRA2A	PABPC1
TRA2A	RRP9
TRA2A	SNRNP70
TRA2A	C11orf57
TRA2A	TRA2B
TRA2A	LUC7L2
TRA2A	APOBEC3F
TRA2A	ISY1
TRA2A	MRPS6
TRA2A	MRPS2
TRA2A	C17orf85
TRA2A	CASC3
TRA2A	DAP3
TRA2A	PABPC4L
TRA2A	MRPS18C
TRA2A	YTHDC1
TRA2A	MRPS31
TRA2A	PAIP1
TRA2A	PPIG
TRA2A	GAR1
TRA2B	SNRNP70
TRA2B	C11orf57
TRA2B	LUC7L2
NLGN4Y	PRIM1
NLGN4Y	PRIM2
MDC1	USP47
MDC1	GTF2E2
FBN2	ADAMTSL1
FBN2	FAM19A3
FBN2	FOXD4L6
FBN2	PRG3
FBN2	VWCE
FBN2	ZNF408
FBN1	ZNF408
AIFM3	PGK2
AIFM3	LZTR1
AIFM3	NMT2
AIFM3	NMT1
BRMS1L	HDAC1
BRMS1L	DDX41
BRMS1L	PHF23
BRMS1L	MXD1
BRMS1L	MXD3
MEX3D	LMO2
MEX3D	PSMC3
MEX3D	PLOD1
MEX3B	ENPP6
MEX3C	LMO2
LACTB2	MGEA5
IL17RD	FBXW11
IL17RD	BTRC
IL17RD	RELT
ENDOD1	FNDC5
ENDOD1	CYB5A
ENDOD1	SLC34A2
ENDOD1	SMPD3
ENDOD1	YIPF3
ENDOD1	CTDSP2
ENDOD1	BZW2
BTRC	EGFLAM
BTRC	FBXW11
BTRC	UHRF1
BTRC	NUDC
BTRC	DHX38
BTRC	IFNAR1
BTRC	FBXO5
BTRC	AEBP2
BTRC	EED
BTRC	SPATA20
BTRC	USP37
BTRC	PRICKLE3
BTRC	SPANXN3
BTRC	SUN2
BTRC	USP47
BTRC	PLEKHG5
BTRC	EML5
BTRC	SUZ12
BTRC	CNOT2
BTRC	FAM123B
BTRC	RALGAPB
BTRC	ZBTB46
BTRC	DLD
BTRC	CDC25B
BTRC	CDC25A
BTRC	TSC22D4
BTRC	SH3BP5L
BTRC	INTU
BTRC	STK3
BTRC	NUAK1
BTRC	CACHD1
BTRC	EZH2
BTRC	RELA
BTRC	FOXN3
BTRC	NME7
BTRC	WWTR1
BTRC	LSP1
BTRC	NFKB1
BTRC	RAI14
BTRC	TUBGCP5
BTRC	TRIM9
BTRC	YAP1
BTRC	TUBGCP6
BTRC	NUAK2
BTRC	TNKS1BP1
BTRC	WBP1
BTRC	TUBGCP4
BTRC	HIVEP1
BTRC	HIVEP2
BTRC	MYO10
BAAT	STAU1
MATK	CSK
ITLN2	ITLN1
ITLN1	RRAS
ITLN1	HSPA5
ITLN1	DNAJC12
ITLN1	TIPRL
RNF121	LPAR1
PDE1B	PDE1C
PDE1A	PDE1C
EEPD1	FSD1
EEPD1	MED21
EEPD1	SDC1
EEPD1	GJB7
EEPD1	FYTTD1
EEPD1	PCDHGC3
EEPD1	TIGD5
EEPD1	ISG20
EEPD1	TMEM185A
FRYL	HOMER1
FRYL	HOMER3
FRYL	FLNC
FRYL	FRY
SFTPC	SCARF2
SFTPC	SCARB1
SFTPC	CBX8
SFTPC	BMI1
SFTPC	MFAP3
SFTPC	PHC2
SFTPC	CBX6
IDI1	KIAA0564
IDI2	RABL2B
IDI2	ISL2
IDI2	LMO4
IDI2	LDB1
IDI2	SSBP3
IDI2	SSBP4
SPTB	RAB40AL
SPTB	MRPL38
SPTB	NMNAT3
SPTB	TXNDC5
GRPEL2	MRM1
GRPEL2	MUT
GRPEL2	C17orf90
GRPEL2	C20orf7
GRPEL2	DBT
ESYT1	SCGN
ESYT1	UGT1A9
ZXDC	WDR5
TMEM185B	TMEM185A
TMEM185A	NRAS
TMEM185A	HRAS
TMEM185A	NCS1
TMEM185A	RRAS
TMEM185A	ATP11C
TMEM185A	REEP6
TMEM185A	C1orf21
TMEM185A	SVIP
TMEM185A	NCAM1
TMEM185A	YES1
TMEM185A	C6orf125
TMEM185A	UBTD2
TMEM185A	EFR3A
TMEM185A	RAP2A
TMEM185A	EPHA2
TMEM185A	OSTF1
TMEM185A	CCNYL1
TMEM185A	PALM
TMEM185A	CACNA2D1
TMEM185A	CCNY
TMEM185A	TSPAN6
TMEM185A	EFR3B
UBXN11	HSPA7
UBXN11	WASF1
UBXN11	ABI1
UBXN11	PDE7A
UBXN11	COL1A1
UBXN11	RTEL1
UBXN11	NCKAP1
DNTTIP1	HDAC1
DNTTIP2	DGCR8
DNTTIP2	RBM4
DNTTIP2	HNRNPA1
DNTTIP2	FGF3
UBLCP1	FSD1
UBLCP1	GTF2E2
UBLCP1	FGB
UBLCP1	NUDT6
DEFA6	ZFPM1
DEFA6	EXTL3
DEFA6	RBPMS2
DEFA6	PZP
DEFA6	CTSF
DEFA6	VWA1
DEFA6	ZFYVE9
DEFA6	MIPEP
DEFA6	ACTB
DEFA6	POTEE
DEFA6	IP6K1
DEFA6	YAP1
CCDC8	IL20RA
CCDC8	CASQ2
CCDC8	KLHL2
CCDC8	CSGALNACT2
CCDC8	GOPC
CTAGE6P	CTAGE5
MTMR9	CDA
MTMR9	MTMR8
MTMR9	CTSE
MTMR9	MTMR7
MTMR9	MTMR6
MTMR8	MTMR7
MTMR8	IMPDH1
MTMR7	MTMR6
MTMR7	HNRNPC
MTMR7	RALGAPA2
MTMR7	C16orf42
MTMR6	FHIT
MTMR6	KCNJ5
MTMR6	CDA
MTMR6	ZWINT
MTMR6	CTSE
MTMR6	STK25
MTMR4	ZNF408
MTMR4	HOOK3
MTMR4	ALOX5
MTMR4	ZNF684
MTMR4	ZNF669
MTMR4	ATP6V1G3
MTMR4	DNAJC10
MTMR4	ZNF263
MTMR4	MED18
MTMR4	WDYHV1
MTMR4	MRPL38
MTMR3	TULP3
MTMR3	PNO1
MTMR3	HDAC11
MTMR3	DNAJC10
MTMR3	MED18
MTMR3	ALOX5
MTMR2	CCDC22
MTMR1	EFNB2
MTMR1	TRIM10
MTMR1	C12orf59
MTMR1	SELE
MTMR1	GMNN
MTMR1	PSMC2
MTMR1	HAVCR2
POTEI	IL1RL2
POTEI	TEX264
POTEI	CCDC22
POTEI	CCDC40
POTEI	IKZF1
POTEI	POLH
POTEI	TMOD3
POTEI	HADHB
POTEI	MARCH9
POTEI	CYP51A1
POTEI	NDUFA4L2
POTEI	NUS1
POTEI	AFM
POTEI	RNASE3
POTEI	PHACTR2
POTEI	C20orf203
POTEI	MYO6
POTEI	DKK1
POTEI	CDKL4
POTEI	GC
POTEI	AASDHPPT
TSC22D1	TSC22D3
TSC22D1	TSC22D4
TSC22D3	KIAA1683
TSC22D3	CEP55
TSC22D3	RCCD1
TSC22D3	SIRT6
TSC22D3	TSC22D2
TSC22D3	CDC42SE2
TSC22D3	TSC22D4
TSC22D3	UBE2CBP
TSC22D3	FAM117B
TSC22D3	NRBP1
TSC22D2	FAM117B
TSC22D2	TSC22D4
TSC22D4	FBXW11
TSC22D4	MAD2L1
TSC22D4	LHX4
TSC22D4	WNK2
TSC22D4	PDPR
TSC22D4	TTL
TSC22D4	WNK3
TSC22D4	WNK1
TSC22D4	RAP1GDS1
TSC22D4	RHOA
TSC22D4	P4HA1
TSC22D4	PRKD2
TSC22D4	STK39
TSC22D4	NRBP2
TSC22D4	NRBP1
FCHSD1	SNX9
FCHSD1	NCKIPSD
FCHSD2	GOPC
KIAA1161	ENTPD7
KIAA1161	HSPA5
KIAA1161	PRPF38A
KIAA1161	SIAE
KIAA1161	FKBP7
KIAA1161	DLK1
HIGD2A	PEX19
UBA52	ZNRF4
UBA52	NAA40
UBA52	SLC13A2
UBA52	DKK3
UBA52	KLK3
UBA52	ST8SIA3
UBA52	PLA2G10
UBA52	KLRG2
DND1	EMB
DND1	RALGAPB
DND1	VCPIP1
DND1	ATXN3
CD2BP2	DHX38
CD2BP2	TXNL4A
CD2BP2	ACAD11
CD2BP2	SNRNP200
CD2BP2	OBSL1
CD2BP2	TRAF7
CD2BP2	SNRNP40
CD2BP2	NAA30
CD2BP2	EAPP
MESDC2	GTF2E2
MESDC2	ARSG
MESDC2	ARSA
MESDC2	CLEC12A
MESDC2	IDS
KATNA1	INPP5K
KATNA1	KATNB1
KATNA1	CCT7
KATNA1	LACRT
EXOSC9	EXOSC3
EXOSC9	EXOSC8
EXOSC9	EXOSC1
EXOSC9	EXOSC7
BCKDK	MRPL12
BCKDK	WDTC1
BCKDK	ISLR
BCKDK	NIT1
BCKDK	METTL21C
EXOSC2	COMMD4
EXOSC2	EXOSC8
EXOSC2	EXOSC3
EXOSC2	EXOSC1
EXOSC2	EXOSC7
EXOSC3	HBS1L
EXOSC3	EXOSC6
EXOSC3	SKIV2L2
EXOSC3	ZCCHC8
EXOSC3	EXOSC8
EXOSC3	EXOSC1
EXOSC3	DIS3L
EXOSC3	EXOSC7
EXOSC3	EXOSC4
EXOSC3	EXOSC5
EXOSC1	HBS1L
EXOSC1	EXOSC6
EXOSC1	PTAR1
EXOSC1	ZCCHC8
EXOSC1	EXOSC8
EXOSC1	BTBD9
EXOSC1	DIS3L
EXOSC1	EXOSC7
EXOSC1	EXOSC4
EXOSC1	EXOSC5
EXOSC6	EXOSC7
EXOSC7	HBS1L
EXOSC7	SKIV2L2
EXOSC7	ZCCHC8
EXOSC7	USP30
EXOSC7	EXOSC8
EXOSC7	DIS3L
EXOSC7	ZFC3H1
EXOSC7	EXOSC4
EXOSC7	EXOSC5
EXOSC4	EXOSC8
EXOSC5	EXOSC8
DNASE2B	FUT11
DNASE2B	TRAPPC2
DNASE2B	ARSA
DNASE2B	C1orf9
DNASE2B	WIPI1
DNASE2B	TXNDC16
DNASE2B	GALNS
DNASE2B	YTHDF1
DNASE2B	TUBB3
DNASE2B	FSTL1
DNASE2B	TUBA4A
DNASE2B	CERCAM
DNASE2B	PON2
DNASE2B	IL17RA
DNASE2B	AMD1
ADAMTSL1	RSPRY1
ADAMTSL1	FHL2
TULP2	POLA2
TULP2	FAM123B
TULP2	TRIM32
TULP2	SAV1
TULP2	IQGAP3
TULP2	NSMCE4A
TULP2	HDAC6
TULP2	PAF1
TULP2	TUBA4A
TULP2	IFT122
TULP2	MAPK8IP2
TULP2	KIF1B
TULP2	SIK2
TULP2	CTR9
TULP2	MYO5C
TULP3	FOXK2
TULP3	FOXK1
TULP3	PARN
TULP3	USP7
TULP3	DCAF16
TULP3	KBTBD7
TULP3	ANKRD54
TULP3	PHKB
TULP3	MAPK3
TULP3	PPP1R12A
TULP3	OBSL1
TULP3	PML
TULP3	C14orf179
TULP3	IFT122
TULP3	MAPK9
TULP3	SIRT1
TULP3	RAD18
TULP3	GNL1
TULP3	NUMB
TULP3	C12orf41
TULP3	MCRS1
TULP3	THNSL1
TULP3	TTC21B
TULP3	WAPAL
NCOR2	GPS2
NCOR2	TBL1Y
DISC1	C17orf59
DISC1	SKP2
DISC1	MYF6
DISC1	STX11
DISC1	P4HA3
DISC1	P4HA2
DISC1	TCL1B
DISC1	NDEL1
DISC1	CRYBA4
NID1	DEFA5
NID1	TAZ
C6orf145	LIN7C
KPNA2	CDCA2
KPNA2	NUP50
KPNA2	KPNB1
KPNA2	NUP153
INCENP	BIRC5
FARP2	PRKCI
FARP2	PRICKLE3
FARP2	GPR156
FARP2	CCDC88A
FARP2	C17orf79
FARP2	RPS27A
FARP2	CHRM3
FARP2	RIOK1
FARP2	PRMT5
FARP2	C17orf85
FARP2	HERC2
FARP1	SDC1
FARP1	SDC2
FARP1	DCAF8
C9orf40	TCEAL1
C9orf40	DNAJB8
C9orf40	PLOD1
C9orf41	HDAC1
C9orf41	KCTD3
C9orf41	SOAT1
C9orf41	DTL
C9orf41	PARN
C9orf41	ZBTB25
C9orf41	OSBPL1A
C9orf41	MKRN2
C9orf41	MAP7
C9orf41	GLE1
C9orf41	MAP3K7
C9orf41	CPA5
C9orf41	ODF3L1
C9orf41	RNF113A
C9orf41	ZFC3H1
C9orf41	ZBTB2
C9orf41	C1QL4
C9orf41	TPP2
C9orf41	KLHL7
C9orf41	NR2E1
C9orf41	NUPL2
C9orf41	SARM1
C9orf41	PLEKHG6
C9orf41	LENG9
C9orf41	LUZP1
C9orf43	ACTA2
NR3C1	IL17RA
SNAP47	STX12
SNAP47	STX18
DEPDC1	ICK
DEPDC1	CD70
DEPDC1	IL27RA
DEPDC1	VSIG1
DEPDC1	C1orf85
DEPDC1	C19orf75
DEPDC5	ITFG2
DEPDC5	C7orf60
DEPDC5	C12orf66
DEPDC5	KIAA0467
DEPDC5	NPRL2
DEPDC5	KPTN
EEF1E1	LARS
EEF1E1	SDCBP
EEF1E1	AIMP1
EEF1E1	RARS
EEF1E1	QARS
SCYL2	SPATA1
SCYL3	HDAC11
SCYL1	AVIL
SCYL1	AGPAT3
SCYL1	UBR3
SCYL1	KLHL2
SCYL1	SEC31A
STXBP1	STX19
STXBP1	GPRC5B
STXBP1	HAX1
STXBP1	STX11
STXBP1	C14orf104
STXBP1	DGUOK
STXBP1	ARMC1
STXBP3	ASPH
STXBP3	TMEM30B
STXBP3	IPPK
STXBP3	GPRC5B
STXBP2	SLC25A41
STXBP2	SOD1
STXBP2	SPATA24
STXBP2	STX11
STXBP2	CCR1
STXBP2	STX19
STXBP5	SNAP29
STXBP5	STX11
STXBP5	STX12
STXBP5	VTI1B
STXBP5	STX19
STXBP4	PMF1
STXBP4	CCDC120
STXBP4	MBIP
STXBP4	KIAA0247
STXBP4	MPP5
STXBP4	CDR2
STXBP4	WDTC1
STXBP4	C20orf195
STXBP4	C18orf1
STXBP6	STX1A
STXBP6	SNAP23
STXBP6	ALS2
STXBP6	STX12
STXBP6	ATG7
STXBP6	VTI1B
OSTM1	FAM177A1
OSTM1	SCGB1D1
OSTM1	BIRC7
SKP2	FZR1
SKP2	COPS2
SKP2	KIRREL
SKP2	KIAA1671
SKP2	COPS6
SKP2	ALMS1
SKP2	FAM83H
SKP2	TP73
SKP2	GMNN
SKP2	RICTOR
SKP2	LRRC58
SKP2	TTC9C
SKP2	STIL
SKP2	SUGT1
SKP2	DDX11
SKP2	FAM54B
SKP2	IMPDH2
SKP2	SAMD1
SKP2	OFD1
SKP2	COPS7A
SKP2	GFAP
SKP2	LRCH2
SKP2	TUBB3
SKP2	STK3
SKP2	PRKAR1B
SKP2	IMPDH1
SKP2	IQSEC1
SKP2	PHLPP1
SKP2	SMTNL2
SKP2	MCM8
SKP2	DKFZp761E198
SKP2	USP19
SKP2	CDC20
SKP2	CDK3
SKP2	ZNF507
SKP2	UBB
SKP2	CCDC88A
SKP2	RNF126
SKP2	PRKD2
SKP2	KDM5C
SKP1	FBXO44
SKP1	FBXO40
SKP1	FBXO42
SKP1	FBXL5
SKP1	FBXO4
SKP1	FBXO7
S1PR2	ARVCF
S1PR2	ARL6IP5
S1PR2	C8G
S1PR2	LPAR1
S1PR2	REEP6
S1PR1	RAP2A
S1PR1	HK3
S1PR1	CLEC2D
S1PR1	POTEF
S1PR1	ATP2B3
S1PR1	HRAS
S1PR1	LMBR1
NOC2L	PDGFB
NOC2L	FGF3
NOC2L	MAGEB10
NOC2L	FGF8
NOC2L	RBM34
NOC2L	ZNF512
NOC2L	RRP8
NOC2L	NPM1
NOC2L	MAK16
NOC2L	SCN3B
TMEM200A	PPP3R1
TMEM200A	STX10
TMEM200A	MYADM
CRYBG3	TSSK1B
CRYBG3	NPAS1
S1PR4	PITPNA
FANCG	PAPSS1
FANCG	CD70
FANCG	FANCA
FANCG	CSTF2T
FANCG	C1orf86
FANCG	UBB
FANCG	GYPB
CFLAR	PLIN5
CFLAR	CASP8
FANCE	ENPP1
FANCE	PI4K2A
RPN1	RPN2
RPN1	SCCPDH
RTCD1	GORASP1
RTCD1	LPAR4
RTCD1	SLAMF1
FANCA	IARS2
FANCA	C6orf118
FANCA	CHRM4
FANCA	OPRM1
FANCA	NPY2R
FANCA	C1orf86
CCZ1	SPINT2
CCZ1	KIF16B
CCZ1	LMO2
CCZ1	THBS3
FANCM	C19orf40
FANCM	KIAA0101
FANCM	MOCS2
FANCL	VSIG1
FANCL	CLEC2D
CA5B	DBT
CA5A	SIRT3
KDELC2	VWA1
HNRNPA1	FARS2
HNRNPA1	MCAT
HNRNPA1	MOV10
HNRNPA1	LARP1B
HNRNPA1	ZFR
HNRNPA1	RPS27A
HNRNPA1	RPS15A
HNRNPA1	PAIP2
HNRNPA1	HNRNPA1L2
HNRNPA1	RPS3
HNRNPA1	MRPL13
HNRNPA1	DHX30
HNRNPA1	FASTKD2
HNRNPA1	MRPS35
HNRNPA1	HNRNPR
HNRNPA1	PLOD1
HNRNPA1	NGRN
HNRNPA1	MRPL52
HNRNPA1	MRPL10
HNRNPA1	PRMT8
HNRNPA1	MRPL35
HNRNPA1	MRPL32
HNRNPA1	RBMS1
HNRNPA1	MRPS18A
HNRNPA1	DUSP11
HNRNPA1	STRBP
HNRNPA1	RALY
HNRNPA1	YARS2
HNRNPA1	DAP3
HNRNPA1	UPF1
HNRNPA1	TRUB2
RPN2	LRRC15
RPN2	VSIG8
RPN2	MLEC
RPN2	LIN9
RPN2	LYG2
RPN2	NEU2
RPN2	ORMDL2
RPN2	LIN54
RPN2	DAD1
RPN2	DSG4
CA8	SERPINA1
CA8	POF1B
CA8	IGLL5
CA8	ALB
CA8	IGHG1
CA8	IGHG2
CA8	IGHG3
CA8	ITPR2
CA8	TF
CA8	FGG
CA8	AHSG
CA8	CDSN
CA8	KLK7
CA8	C3
CA8	ITPR1
CA8	CST6
AGT	HSPA5
AGT	NDUFA3
C12orf66	C7orf60
C12orf66	ITFG2
C12orf66	KPTN
TMEM30B	CD276
TMEM30B	IGSF8
TMEM30B	ACVR1B
TMEM30B	EPHA7
TMEM30B	KIRREL
TMEM30B	PCDH17
TMEM30B	MFAP3
TMEM30B	IFNGR1
TMEM30B	LOC100507680
TMEM30B	C1QL4
TMEM30B	SEMA4C
TMEM30B	GPRC5C
TMEM30B	LPHN1
TMEM30B	JAG2
TMEM30B	FAM171A2
TMEM30B	SGCE
TMEM30B	DSC2
TMEM30B	PCDHGA11
TMEM30B	APBB2
TMEM30B	MAN1A1
TMEM30B	TNFSF9
TMEM30B	PVRL2
TMEM30B	SEMA4F
TMEM30B	TMEM30A
TMEM30B	DSC3
TMEM30B	KLRG2
TMEM30B	NUS1
TMEM30B	KIAA0319L
TMEM30B	C1QL1
TMEM30B	LRRC8A
TMEM30B	CELSR3
TMEM30B	CELSR2
TMEM30B	PCDHGC3
TMEM30B	PCDHGC4
TMEM30B	PRTG
TMEM30B	OCLN
TMEM30B	FGFR2
TMEM30B	FGFR3
TMEM30B	TYRO3
TMEM30B	FGFR1
TMEM30B	TMEM67
TMEM30B	TSPAN3
TMEM30B	PLXNA2
TMEM30B	IL27RA
TMEM30B	MAN1A2
TMEM30B	PCDH10
TMEM30B	TSPAN6
TMEM30B	NETO2
TMEM30B	SCARB1
TMEM30B	FUT8
LRRFIP1	TMOD4
LRRFIP1	CCNB1
LRRFIP1	TMOD1
LRRFIP1	MCTS1
LRRFIP1	TMOD3
LRRFIP1	IFT74
LRRFIP1	TFR2
LRRFIP1	TCEAL2
LRRFIP1	FLII
LRRFIP2	TMOD4
LRRFIP2	TMOD1
LRRFIP2	TMOD3
TFIP11	SNRNP40
TFIP11	COMTD1
TFIP11	C6orf72
TFIP11	TPTE2
TFIP11	HDAC11
TFIP11	PRPF19
TFIP11	MXD3
IRS2	PIK3R3
TRAPPC6A	TRAPPC1
TRAPPC6A	TTC15
TRAPPC6A	TRAPPC2
TRAPPC6A	TRAPPC5
TRAPPC6B	KCTD3
TRAPPC6B	STMN4
TRAPPC6B	CCDC102B
TRAPPC6B	TRAPPC1
TRAPPC6B	TRAPPC2
TRAPPC6B	TRAPPC5
TRAPPC6B	TTC15
TRAPPC6B	TBC1D14
CDK3	HSPA8
CDK3	FKBP5
CDK3	AKT2
CDK3	GMNN
CDK3	CDT1
CDK3	HSP90AB4P
CDK3	CKS2
CDK3	CCNB1
CDK3	CDK5
CDK3	HSP90AA1
CDK4	GFER
CDK4	HSP90AB4P
CDK4	JAK3
CDK4	RCAN3
CDK4	CDKN2B
CDK4	CDKN2C
CDK4	CDKN2A
CDK4	CDKN2D
CDK4	VTN
CDK4	FKBP5
CDK4	CCND1
CDK4	CCND3
CDK4	CCND2
CDK4	HSP90AB3P
CDK4	HSP90AA1
CDK5	CCNB1
CDK5	CCND1
CDK5	CNPPD1
CDK5	CCND3
CDK5	CCND2
CDK5	FIBP
CDK5	CDK14
CDK5	CABLES1
CDK5	CDK5R1
CDK5	CDK20
CDK5	KIAA0528
CDK6	CDKN2B
CDK6	CDKN2C
CDK6	CDKN2A
CDK6	CDKN2D
CDK6	CCND3
CDK6	MCF2L2
CDK6	FKBP5
CDK6	CCNT1
CDK6	FAM26E
CDK6	CCNT2
CDK6	UBE2W
CDK7	ZBED1
CDK7	CCNB1
CDK7	HSP90AA4P
CDK7	ERCC2
CDK7	ERCC3
CDK7	C6orf170
CDK7	GTF2H2D
CDK7	FKBP5
CDK7	HSP90AB4P
CDK7	CDK20
CDK7	HSP90AB3P
CDK7	HSP90AA1
CDK7	MNAT1
CDK7	CCNH
CDK7	PI4KB
CDK8	MED29
CDK8	MED28
CDK8	MED21
CDK8	MED20
CDK8	MED23
CDK8	MED22
CDK8	MED25
CDK8	MED24
CDK8	MED27
CDK8	MED1
CDK8	MED6
CDK8	MED7
CDK8	MED4
CDK8	MED8
CDK8	MED9
CDK8	MED12L
CDK8	MED10
CDK8	MED12
CDK8	MED13
CDK8	MED14
CDK8	MED15
CDK8	MED16
CDK8	MED17
CDK8	MED18
CDK8	MED19
CDK8	PPP1R12A
CDK8	MED30
CDK8	LZIC
CDK8	CCNC
CDK9	HSP90AB3P
CDK9	HSP90AA4P
CDK9	AFF4
CDK9	AFF3
CDK9	HSP90AB4P
CDK9	FKBP5
CDK9	HEXIM1
CDK9	AFF1
CDK9	HEXIM2
CDK9	CCNT1
CDK9	HSP90AA1
CDK9	CCNT2
LPAR1	LASS4
LPAR1	NDUFB5
LPAR1	NDUFB3
LPAR1	ALG10
LPAR1	OCIAD1
LPAR1	CTAGE5
LPAR1	PTPLB
LPAR1	GOLGA5
LPAR1	KIAA1715
LPAR1	ATP8
LPAR1	SCAMP2
LPAR1	ENPP4
LPAR1	EXTL3
LPAR1	XYLT2
LPAR1	TSPAN3
LPAR1	GPR21
LPAR1	ATP2B4
LPAR1	COLEC12
LPAR1	SLC19A2
LPAR1	SERINC1
LPAR1	SLC7A3
LPAR1	SLC9A1
LPAR1	LMBR1
LPAR1	ECSIT
LPAR1	ITPR2
LPAR1	CSGALNACT2
LPAR1	TYRO3
LPAR1	CD97
LPAR1	ELOVL2
LPAR1	TMEM161B
LPAR1	NDUFAF1
LPAR1	GPRC5C
LPAR1	GPRC5B
LPAR1	TMEM11
LPAR1	SACM1L
